time,open,high,low,close
2026-07-22 01:00:00,1.6285,1.6285,1.62769,1.62781
2026-07-22 01:15:00,1.62787,1.62805,1.6274,1.62767
2026-07-22 01:30:00,1.62762,1.62766,1.62702,1.62735
2026-07-22 01:45:00,1.62728,1.62787,1.62721,1.62783
2026-07-22 02:00:00,1.62775,1.62822,1.6277,1.6281
2026-07-22 02:15:00,1.62812,1.62877,1.62801,1.62853
2026-07-22 02:30:00,1.62862,1.62891,1.62848,1.62878
2026-07-22 02:45:00,1.62874,1.62875,1.62803,1.62807
2026-07-22 03:00:00,1.62811,1.62838,1.62791,1.62819
2026-07-22 03:15:00,1.62827,1.6285,1.62816,1.6283
2026-07-22 03:30:00,1.62831,1.62853,1.62815,1.62851
2026-07-22 03:45:00,1.62844,1.62848,1.62813,1.62826
2026-07-22 04:00:00,1.62823,1.62831,1.62787,1.62805
2026-07-22 04:15:00,1.628,1.62808,1.62762,1.62783
2026-07-22 04:30:00,1.62783,1.62796,1.62747,1.62768
2026-07-22 04:45:00,1.62772,1.62786,1.62749,1.62784
2026-07-22 05:00:00,1.62776,1.62795,1.62746,1.62768
2026-07-22 05:15:00,1.62766,1.62798,1.62747,1.62794
2026-07-22 05:30:00,1.62788,1.62853,1.62778,1.62851
2026-07-22 05:45:00,1.62847,1.62864,1.6282,1.62834
2026-07-22 06:00:00,1.62832,1.62884,1.62775,1.62878
2026-07-22 06:15:00,1.62874,1.62919,1.62865,1.62882
2026-07-22 06:30:00,1.62882,1.62906,1.62869,1.62887
2026-07-22 06:45:00,1.62892,1.62901,1.62852,1.62873
2026-07-22 07:00:00,1.6287,1.6287,1.6281,1.62835
2026-07-22 07:15:00,1.62827,1.62845,1.62795,1.62803
2026-07-22 07:30:00,1.62804,1.62893,1.62801,1.62885
2026-07-22 07:45:00,1.62872,1.62905,1.62848,1.6289
2026-07-22 08:00:00,1.62869,1.62908,1.62852,1.62873
2026-07-22 08:15:00,1.62865,1.62882,1.62851,1.62862
2026-07-22 08:30:00,1.62863,1.62898,1.62862,1.62893
2026-07-22 08:45:00,1.62888,1.62914,1.6288,1.62902
2026-07-22 09:00:00,1.62899,1.62921,1.62877,1.62889
2026-07-22 09:15:00,1.62885,1.62907,1.62866,1.62903
2026-07-22 09:30:00,1.62901,1.62927,1.6289,1.62899
2026-07-22 09:45:00,1.62901,1.62932,1.62877,1.62888
2026-07-22 10:00:00,1.62891,1.62911,1.62854,1.62861
2026-07-22 10:15:00,1.62866,1.62872,1.62843,1.6285
2026-07-22 10:30:00,1.62853,1.62875,1.62814,1.62861
2026-07-22 10:45:00,1.62857,1.62873,1.62714,1.6272
2026-07-22 11:00:00,1.62728,1.62728,1.62642,1.62691
2026-07-22 11:15:00,1.62685,1.62771,1.62679,1.62762
2026-07-22 11:30:00,1.62759,1.62795,1.62742,1.62764
2026-07-22 11:45:00,1.62767,1.62771,1.62724,1.62748
2026-07-22 12:00:00,1.6275,1.62883,1.6275,1.62854
2026-07-22 12:15:00,1.62845,1.62872,1.62804,1.62837
2026-07-22 12:30:00,1.62826,1.62887,1.62779,1.62857
2026-07-22 12:45:00,1.62854,1.62868,1.6281,1.62866
2026-07-22 13:00:00,1.62862,1.62925,1.62835,1.62923
2026-07-22 13:15:00,1.62918,1.62924,1.62838,1.62855
2026-07-22 13:30:00,1.62851,1.62928,1.6283,1.62926
2026-07-22 13:45:00,1.62921,1.62989,1.62908,1.62986
2026-07-22 14:00:00,1.62981,1.63016,1.62951,1.63008
2026-07-22 14:15:00,1.63006,1.63006,1.62969,1.62991
2026-07-22 14:30:00,1.62984,1.62997,1.62966,1.62969
2026-07-22 14:45:00,1.62973,1.63015,1.62955,1.63002
2026-07-22 15:00:00,1.63003,1.63032,1.62987,1.63009
2026-07-22 15:15:00,1.63006,1.63019,1.6298,1.63008
2026-07-22 15:30:00,1.63002,1.63078,1.63001,1.63076
2026-07-22 15:45:00,1.63071,1.63105,1.63029,1.63069
2026-07-22 16:00:00,1.63069,1.63079,1.63027,1.63074
2026-07-22 16:15:00,1.63066,1.63183,1.63057,1.63153
2026-07-22 16:30:00,1.6316,1.63196,1.63121,1.63141
2026-07-22 16:45:00,1.63139,1.6317,1.631,1.63119
2026-07-22 17:00:00,1.63113,1.63128,1.63055,1.63062
2026-07-22 17:15:00,1.63074,1.63084,1.62984,1.62999
2026-07-22 17:30:00,1.63012,1.63079,1.62959,1.63031
2026-07-22 17:45:00,1.63033,1.63072,1.63015,1.63062
2026-07-22 18:00:00,1.63055,1.63112,1.63047,1.63094
2026-07-22 18:15:00,1.63099,1.63114,1.63073,1.63095
2026-07-22 18:30:00,1.6309,1.63091,1.63044,1.63079
2026-07-22 18:45:00,1.63071,1.63083,1.63023,1.63041
2026-07-22 19:00:00,1.63049,1.63079,1.63027,1.63044
2026-07-22 19:15:00,1.63045,1.63058,1.63013,1.63051
2026-07-22 19:30:00,1.63044,1.63146,1.6304,1.63104
2026-07-22 19:45:00,1.63112,1.63132,1.6307,1.63082
2026-07-22 20:00:00,1.6308,1.63089,1.63021,1.63077
2026-07-22 20:15:00,1.63078,1.63095,1.63053,1.63077
2026-07-22 20:30:00,1.63067,1.63091,1.63063,1.63075
2026-07-22 20:45:00,1.63072,1.63097,1.63058,1.63095
2026-07-22 21:00:00,1.6309,1.63093,1.63043,1.63075
2026-07-22 21:15:00,1.63072,1.63109,1.63064,1.63104
2026-07-22 21:30:00,1.63096,1.63156,1.63078,1.6315
2026-07-22 21:45:00,1.63135,1.63161,1.63067,1.63087
2026-07-22 22:00:00,1.63083,1.63139,1.63071,1.63134
2026-07-22 22:15:00,1.63131,1.63169,1.63113,1.63165
2026-07-22 22:30:00,1.63161,1.63208,1.63144,1.63206
2026-07-22 22:45:00,1.63196,1.63375,1.63196,1.63293
2026-07-22 23:00:00,1.63311,1.63315,1.63223,1.63253
2026-07-22 23:15:00,1.63246,1.63269,1.6318,1.63216
2026-07-22 23:30:00,1.63207,1.63238,1.63105,1.63161
2026-07-22 23:45:00,1.63171,1.63209,1.63117,1.63161
2026-07-23 00:00:00,1.63183,1.63236,1.63118,1.63168
2026-07-23 00:15:00,1.63169,1.6321,1.63126,1.63169
2026-07-23 00:30:00,1.63181,1.63188,1.63081,1.63086
2026-07-23 00:45:00,1.63092,1.63123,1.63041,1.63111
2026-07-23 01:00:00,1.63101,1.63101,1.63044,1.6308
2026-07-23 01:15:00,1.63077,1.6312,1.63066,1.63102
2026-07-23 01:30:00,1.63098,1.63102,1.63018,1.63047
2026-07-23 01:45:00,1.6304,1.63072,1.63025,1.63057
2026-07-23 02:00:00,1.63051,1.63062,1.62992,1.63013
2026-07-23 02:15:00,1.63023,1.63135,1.62997,1.63118
2026-07-23 02:30:00,1.63124,1.63132,1.6309,1.63115
2026-07-23 02:45:00,1.63112,1.63135,1.63079,1.63097
2026-07-23 03:00:00,1.63093,1.63133,1.63065,1.6313
2026-07-23 03:15:00,1.63122,1.63148,1.63115,1.63122
2026-07-23 03:30:00,1.63132,1.63161,1.63103,1.63155
2026-07-23 03:45:00,1.63146,1.63185,1.63137,1.63174
2026-07-23 04:00:00,1.6317,1.63185,1.63142,1.63181
2026-07-23 04:15:00,1.63173,1.63198,1.63142,1.63143
2026-07-23 04:30:00,1.63144,1.63157,1.63126,1.63134
2026-07-23 04:45:00,1.63135,1.63147,1.6312,1.63138
2026-07-23 05:00:00,1.63133,1.63155,1.63123,1.63142
2026-07-23 05:15:00,1.63144,1.63165,1.63126,1.63127
2026-07-23 05:30:00,1.63129,1.6316,1.63126,1.63137
2026-07-23 05:45:00,1.6314,1.63162,1.63111,1.63126
2026-07-23 06:00:00,1.63123,1.6313,1.6308,1.63084
2026-07-23 06:15:00,1.63087,1.63095,1.63067,1.63084
2026-07-23 06:30:00,1.63086,1.63124,1.63066,1.63119
2026-07-23 06:45:00,1.63111,1.63125,1.63081,1.63086
2026-07-23 07:00:00,1.63093,1.63141,1.63076,1.63083
2026-07-23 07:15:00,1.63084,1.63163,1.63084,1.63138
2026-07-23 07:30:00,1.63133,1.63157,1.63091,1.6314
2026-07-23 07:45:00,1.63145,1.63254,1.63127,1.63153
2026-07-23 08:00:00,1.63163,1.63237,1.63148,1.6323
2026-07-23 08:15:00,1.63227,1.63252,1.63217,1.63247
2026-07-23 08:30:00,1.63238,1.63259,1.63224,1.63256
2026-07-23 08:45:00,1.63252,1.6326,1.63214,1.63249
2026-07-23 09:00:00,1.63248,1.63256,1.63221,1.63235
2026-07-23 09:15:00,1.63244,1.63244,1.6322,1.63237
2026-07-23 09:30:00,1.63235,1.63264,1.63218,1.63262
2026-07-23 09:45:00,1.63257,1.633,1.63245,1.63269
2026-07-23 10:00:00,1.63276,1.63285,1.63243,1.63274
2026-07-23 10:15:00,1.63267,1.63284,1.63205,1.63212
2026-07-23 10:30:00,1.63224,1.6326,1.63218,1.63257
2026-07-23 10:45:00,1.63253,1.63272,1.63218,1.63224
2026-07-23 11:00:00,1.63236,1.63254,1.63174,1.63191
2026-07-23 11:15:00,1.63188,1.63194,1.63148,1.6319
2026-07-23 11:30:00,1.63182,1.63206,1.62639,1.62722
2026-07-23 11:45:00,1.6271,1.62841,1.62692,1.62834
2026-07-23 12:00:00,1.62819,1.62836,1.62718,1.62796
2026-07-23 12:15:00,1.62786,1.6291,1.62786,1.62908
2026-07-23 12:30:00,1.62902,1.62921,1.62855,1.62881
2026-07-23 12:45:00,1.62877,1.62892,1.62829,1.62872
2026-07-23 13:00:00,1.62879,1.62946,1.62878,1.62936
2026-07-23 13:15:00,1.62934,1.62934,1.62861,1.62902
2026-07-23 13:30:00,1.62897,1.62914,1.62866,1.62893
2026-07-23 13:45:00,1.62888,1.62888,1.62834,1.62869
2026-07-23 14:00:00,1.62865,1.62902,1.62837,1.62865
2026-07-23 14:15:00,1.62878,1.62912,1.62833,1.62909
2026-07-23 14:30:00,1.62905,1.62936,1.62883,1.62934
2026-07-23 14:45:00,1.6293,1.62991,1.62919,1.62967
2026-07-23 15:00:00,1.62974,1.63011,1.62938,1.62989
2026-07-23 15:15:00,1.62987,1.63008,1.62944,1.62963
2026-07-23 15:30:00,1.62958,1.62997,1.62928,1.62982
2026-07-23 15:45:00,1.62972,1.63009,1.62972,1.6299
2026-07-23 16:00:00,1.62994,1.63024,1.62948,1.63022
2026-07-23 16:15:00,1.63017,1.63019,1.62933,1.62961
2026-07-23 16:30:00,1.62957,1.62979,1.62927,1.62975
2026-07-23 16:45:00,1.62966,1.63074,1.62953,1.63061
2026-07-23 17:00:00,1.63041,1.63161,1.63041,1.63113
2026-07-23 17:15:00,1.63106,1.63106,1.63005,1.63053
2026-07-23 17:30:00,1.63038,1.63207,1.63038,1.63198
2026-07-23 17:45:00,1.63179,1.63216,1.63135,1.6314
2026-07-23 18:00:00,1.63147,1.63162,1.63078,1.63096
2026-07-23 18:15:00,1.63116,1.6315,1.63093,1.63107
2026-07-23 18:30:00,1.63111,1.63116,1.62971,1.62974
2026-07-23 18:45:00,1.62976,1.63024,1.62965,1.62968
2026-07-23 19:00:00,1.62973,1.63006,1.62923,1.62987
2026-07-23 19:15:00,1.62977,1.6304,1.62965,1.63034
2026-07-23 19:30:00,1.63031,1.63056,1.63002,1.63038
2026-07-23 19:45:00,1.63029,1.63083,1.63006,1.6308
2026-07-23 20:00:00,1.63074,1.63108,1.63048,1.63065
2026-07-23 20:15:00,1.63071,1.63079,1.63009,1.63024
2026-07-23 20:30:00,1.6302,1.63035,1.62979,1.63002
2026-07-23 20:45:00,1.62997,1.63025,1.62943,1.62982
2026-07-23 21:00:00,1.62973,1.63004,1.62954,1.62974
2026-07-23 21:15:00,1.62978,1.63002,1.62929,1.62952
2026-07-23 21:30:00,1.62946,1.62983,1.62885,1.62978
2026-07-23 21:45:00,1.6297,1.63005,1.6291,1.6296
2026-07-23 22:00:00,1.62955,1.62984,1.629,1.62974
2026-07-23 22:15:00,1.62961,1.63046,1.62898,1.63042
2026-07-23 22:30:00,1.63034,1.63139,1.62983,1.6313
2026-07-23 22:45:00,1.63112,1.63134,1.63055,1.63132
2026-07-23 23:00:00,1.63125,1.63243,1.63076,1.63154
2026-07-23 23:15:00,1.63165,1.63207,1.63112,1.63199
2026-07-23 23:30:00,1.63186,1.63193,1.63,1.63013
2026-07-23 23:45:00,1.63035,1.6312,1.62992,1.63086
2026-07-24 00:00:00,1.63092,1.63142,1.63025,1.63031
2026-07-24 00:15:00,1.63041,1.63064,1.6295,1.62965
2026-07-24 00:30:00,1.62978,1.63042,1.62954,1.63007
2026-07-24 00:45:00,1.62998,1.63092,1.62991,1.63085
2026-07-24 01:00:00,1.63066,1.63122,1.63039,1.63117
2026-07-24 01:15:00,1.63106,1.63161,1.63046,1.63156
2026-07-24 01:30:00,1.6315,1.63228,1.63079,1.63111
2026-07-24 01:45:00,1.63106,1.63118,1.63016,1.63073
2026-07-24 02:00:00,1.63069,1.63086,1.63025,1.63054
2026-07-24 02:15:00,1.6305,1.6309,1.63022,1.63088
2026-07-24 02:30:00,1.63084,1.63099,1.63059,1.63087
2026-07-24 02:45:00,1.63086,1.631,1.6306,1.63086
2026-07-24 03:00:00,1.63082,1.63128,1.63068,1.63113
2026-07-24 03:15:00,1.63106,1.63123,1.63076,1.63113
2026-07-24 03:30:00,1.63109,1.63182,1.63092,1.63164
2026-07-24 03:45:00,1.63162,1.63172,1.6314,1.63168
2026-07-24 04:00:00,1.63164,1.63211,1.63134,1.63208
2026-07-24 04:15:00,1.63199,1.63265,1.63196,1.63245
2026-07-24 04:30:00,1.63248,1.63288,1.63234,1.63263
2026-07-24 04:45:00,1.63267,1.6333,1.63266,1.63327
2026-07-24 05:00:00,1.6332,1.63356,1.63264,1.63352
2026-07-24 05:15:00,1.63349,1.63372,1.63334,1.63352
2026-07-24 05:30:00,1.63346,1.63374,1.63328,1.63361
2026-07-24 05:45:00,1.63363,1.63393,1.63321,1.63328
2026-07-24 06:00:00,1.63339,1.63354,1.63243,1.63316
2026-07-24 06:15:00,1.63312,1.63322,1.63292,1.63293
2026-07-24 06:30:00,1.63296,1.63324,1.63279,1.63299
2026-07-24 06:45:00,1.63304,1.63316,1.6328,1.63287
2026-07-24 07:00:00,1.63299,1.63346,1.63212,1.63248
2026-07-24 07:15:00,1.6325,1.63273,1.63231,1.63245
2026-07-24 07:30:00,1.63255,1.63338,1.632,1.63323
2026-07-24 07:45:00,1.63302,1.63386,1.63194,1.63207
2026-07-24 08:00:00,1.63229,1.63322,1.63206,1.63307
2026-07-24 08:15:00,1.63302,1.63316,1.63284,1.63293
2026-07-24 08:30:00,1.63302,1.63318,1.63277,1.63295
2026-07-24 08:45:00,1.633,1.63321,1.63291,1.63295
2026-07-24 09:00:00,1.63298,1.63326,1.6327,1.63319
2026-07-24 09:15:00,1.63313,1.63314,1.63283,1.6329
2026-07-24 09:30:00,1.63291,1.63291,1.63249,1.63281
2026-07-24 09:45:00,1.63281,1.63314,1.63259,1.63287
2026-07-24 10:00:00,1.63294,1.63294,1.63236,1.63254
2026-07-24 10:15:00,1.63262,1.63306,1.6324,1.63286
2026-07-24 10:30:00,1.63284,1.63291,1.63193,1.63196
2026-07-24 10:45:00,1.63202,1.63213,1.63144,1.63152
2026-07-24 11:00:00,1.63164,1.63247,1.63153,1.63226
2026-07-24 11:15:00,1.63222,1.63263,1.63207,1.63227
2026-07-24 11:30:00,1.63235,1.6325,1.63144,1.63149
2026-07-24 11:45:00,1.63155,1.63211,1.63125,1.63208
2026-07-24 12:00:00,1.63203,1.63245,1.63173,1.63179
2026-07-24 12:15:00,1.63191,1.63191,1.63105,1.63129
2026-07-24 12:30:00,1.63115,1.63174,1.63111,1.6316
2026-07-24 12:45:00,1.63161,1.63211,1.63152,1.63182
2026-07-24 13:00:00,1.63194,1.63217,1.63099,1.63105
2026-07-24 13:15:00,1.63115,1.63168,1.6309,1.63149
2026-07-24 13:30:00,1.63134,1.63208,1.63134,1.63205
2026-07-24 13:45:00,1.63199,1.63212,1.63178,1.63193
2026-07-24 14:00:00,1.63195,1.63205,1.63153,1.63179
2026-07-24 14:15:00,1.63173,1.6318,1.6314,1.63152
2026-07-24 14:30:00,1.63148,1.63217,1.63142,1.63193
2026-07-24 14:45:00,1.63196,1.63204,1.63169,1.63187
2026-07-24 15:00:00,1.63181,1.63195,1.63105,1.63106
2026-07-24 15:15:00,1.63108,1.63135,1.63097,1.6312
2026-07-24 15:30:00,1.63117,1.63132,1.63062,1.63129
2026-07-24 15:45:00,1.63118,1.63155,1.63099,1.63149
2026-07-24 16:00:00,1.63141,1.63162,1.63109,1.63113
2026-07-24 16:15:00,1.63116,1.63157,1.63096,1.6312
2026-07-24 16:30:00,1.63116,1.63126,1.63072,1.63102
2026-07-24 16:45:00,1.63099,1.63122,1.63056,1.63072
2026-07-24 17:00:00,1.63071,1.63102,1.62995,1.6309
2026-07-24 17:15:00,1.63087,1.6312,1.63048,1.63114
2026-07-24 17:30:00,1.63111,1.63167,1.6308,1.6316
2026-07-24 17:45:00,1.63143,1.63159,1.63071,1.63076
2026-07-24 18:00:00,1.63084,1.63092,1.62998,1.63003
2026-07-24 18:15:00,1.63007,1.63011,1.62932,1.62937
2026-07-24 18:30:00,1.62944,1.62975,1.62922,1.6295
2026-07-24 18:45:00,1.62947,1.62947,1.62878,1.62899
2026-07-24 19:00:00,1.62889,1.62965,1.62869,1.62959
2026-07-24 19:15:00,1.6295,1.62973,1.62904,1.62939
2026-07-24 19:30:00,1.62934,1.62955,1.62899,1.62939
2026-07-24 19:45:00,1.62931,1.62958,1.62888,1.62893
2026-07-24 20:00:00,1.62901,1.62915,1.62861,1.62875
2026-07-24 20:15:00,1.62882,1.62894,1.62848,1.62856
2026-07-24 20:30:00,1.62866,1.6287,1.62824,1.62855
2026-07-24 20:45:00,1.6285,1.62864,1.62799,1.62824
2026-07-24 21:00:00,1.62807,1.62846,1.62777,1.6284
2026-07-24 21:15:00,1.62832,1.62876,1.6282,1.62845
2026-07-24 21:30:00,1.62856,1.62871,1.62796,1.62815
2026-07-24 21:45:00,1.62818,1.62846,1.62752,1.62765
2026-07-24 22:00:00,1.62789,1.62829,1.6272,1.62827
2026-07-24 22:15:00,1.62823,1.62886,1.62799,1.62881
2026-07-24 22:30:00,1.62874,1.62976,1.62869,1.62971
2026-07-24 22:45:00,1.62964,1.6301,1.62939,1.62981
2026-07-24 23:00:00,1.62969,1.63013,1.62934,1.62996
2026-07-24 23:15:00,1.62987,1.63011,1.62968,1.62974
2026-07-24 23:30:00,1.62981,1.63046,1.62967,1.63028
2026-07-24 23:45:00,1.63026,1.63081,1.62975,1.63054
2026-07-25 00:00:00,1.63062,1.63066,1.62923,1.62926
2026-07-25 00:15:00,1.62931,1.62968,1.62884,1.62935
2026-07-25 00:30:00,1.62928,1.62961,1.62906,1.62911
2026-07-25 00:45:00,1.6292,1.62922,1.62825,1.62853
2026-07-25 01:00:00,1.62849,1.62885,1.62746,1.62787
2026-07-25 01:15:00,1.62804,1.62814,1.62706,1.62794
2026-07-25 01:30:00,1.62802,1.62872,1.62778,1.62867
2026-07-25 01:45:00,1.62858,1.62867,1.62745,1.62752
2026-07-25 02:00:00,1.62764,1.62772,1.62697,1.62768
2026-07-25 02:15:00,1.62766,1.62791,1.62733,1.62752
2026-07-25 02:30:00,1.62748,1.628,1.6273,1.62797
2026-07-25 02:45:00,1.6279,1.62821,1.62757,1.6276
2026-07-25 03:00:00,1.62765,1.62797,1.62721,1.62756
2026-07-25 03:15:00,1.62759,1.62771,1.6274,1.62745
2026-07-25 03:30:00,1.6275,1.62764,1.62705,1.62749
2026-07-25 03:45:00,1.62753,1.62776,1.62734,1.62754
2026-07-25 04:00:00,1.6275,1.62765,1.6273,1.62755
2026-07-25 04:15:00,1.62756,1.628,1.62755,1.62792
2026-07-25 04:30:00,1.62793,1.62843,1.62785,1.62837
2026-07-25 04:45:00,1.62832,1.62849,1.62814,1.62834
2026-07-25 05:00:00,1.62832,1.6288,1.62821,1.62871
2026-07-25 05:15:00,1.62868,1.62898,1.62848,1.62881
2026-07-25 05:30:00,1.62878,1.62892,1.62851,1.62874
2026-07-25 05:45:00,1.62878,1.62927,1.6286,1.62886
2026-07-25 06:00:00,1.62889,1.62928,1.62875,1.62911
2026-07-25 06:15:00,1.62916,1.62916,1.62851,1.62856
2026-07-25 06:30:00,1.62865,1.62883,1.62835,1.62877
2026-07-25 06:45:00,1.62873,1.62884,1.62826,1.62834
2026-07-25 07:00:00,1.62847,1.63122,1.62826,1.6301
2026-07-25 07:15:00,1.63015,1.63049,1.62971,1.63037
2026-07-25 07:30:00,1.63014,1.63053,1.62985,1.63008
2026-07-25 07:45:00,1.63009,1.63066,1.63002,1.63039
2026-07-25 08:00:00,1.63027,1.63034,1.62971,1.63019
2026-07-25 08:15:00,1.63009,1.63026,1.63006,1.6302
2026-07-25 08:30:00,1.63009,1.63025,1.63006,1.63008
2026-07-25 08:45:00,1.63009,1.63025,1.62994,1.63011
2026-07-25 09:00:00,1.63011,1.63056,1.62934,1.63028
2026-07-25 09:15:00,1.63006,1.63056,1.6299,1.63049
2026-07-25 09:30:00,1.63043,1.63053,1.63005,1.6301
2026-07-25 09:45:00,1.63011,1.6302,1.63008,1.63011
2026-07-25 10:00:00,1.63011,1.63032,1.62902,1.62905
2026-07-25 10:15:00,1.62907,1.62929,1.6288,1.62902
2026-07-25 10:30:00,1.62903,1.62909,1.62899,1.62901
2026-07-25 10:45:00,1.62902,1.62929,1.629,1.62902
2026-07-25 11:00:00,1.62903,1.6291,1.629,1.62906
2026-07-25 11:15:00,1.62903,1.62921,1.62901,1.62907
2026-07-25 11:30:00,1.62904,1.63015,1.62847,1.6292
2026-07-25 11:45:00,1.62925,1.62925,1.62896,1.62898
2026-07-25 12:00:00,1.62899,1.62917,1.62889,1.62903
2026-07-25 12:15:00,1.629,1.62907,1.62897,1.62904
2026-07-25 12:30:00,1.629,1.62917,1.62869,1.6287
2026-07-25 12:45:00,1.6287,1.62922,1.62866,1.62877
2026-07-25 13:00:00,1.62879,1.62886,1.62876,1.62881
2026-07-25 13:15:00,1.62878,1.62998,1.6276,1.62889
2026-07-25 13:30:00,1.62885,1.62892,1.62882,1.62886
2026-07-25 13:45:00,1.62885,1.62918,1.62879,1.62888
2026-07-25 14:00:00,1.62889,1.62913,1.62886,1.62894
2026-07-25 14:15:00,1.62896,1.62899,1.6289,1.62896
2026-07-25 14:30:00,1.62893,1.62917,1.62889,1.62896
2026-07-25 14:45:00,1.62894,1.62902,1.62892,1.62894
2026-07-25 15:00:00,1.62895,1.63021,1.62804,1.62907
2026-07-25 15:15:00,1.62908,1.62924,1.62905,1.62914
2026-07-25 15:30:00,1.62911,1.62922,1.6287,1.62877
2026-07-25 15:45:00,1.62874,1.6292,1.6285,1.6288
2026-07-25 16:00:00,1.62881,1.62887,1.62877,1.62879
2026-07-25 16:15:00,1.62879,1.62916,1.62852,1.62861
2026-07-25 16:30:00,1.62858,1.63001,1.62838,1.62907
2026-07-25 16:45:00,1.62921,1.62921,1.62887,1.62889
2026-07-25 17:00:00,1.62889,1.62912,1.62885,1.62892
2026-07-25 17:15:00,1.62893,1.62901,1.6289,1.62895
2026-07-25 17:30:00,1.62893,1.62916,1.6288,1.629
2026-07-25 17:45:00,1.62896,1.62915,1.62894,1.62901
2026-07-25 18:00:00,1.62903,1.62906,1.62896,1.62898
2026-07-25 18:15:00,1.62899,1.63012,1.6288,1.62908
2026-07-25 18:30:00,1.62906,1.62913,1.62903,1.62909
2026-07-25 18:45:00,1.62905,1.62925,1.62896,1.62907
2026-07-25 19:00:00,1.62906,1.6292,1.6286,1.62886
2026-07-25 19:15:00,1.62888,1.6289,1.62877,1.62882
2026-07-25 19:30:00,1.6288,1.6292,1.62877,1.62887
2026-07-25 19:45:00,1.62884,1.6289,1.6288,1.62884
2026-07-25 20:00:00,1.62883,1.63003,1.62869,1.62971
2026-07-25 20:15:00,1.62972,1.62982,1.62952,1.62968
2026-07-25 20:30:00,1.62964,1.62967,1.62856,1.62864
2026-07-25 20:45:00,1.6286,1.6292,1.6285,1.62859
2026-07-25 21:00:00,1.6286,1.62871,1.62856,1.62856
2026-07-25 21:15:00,1.62857,1.62886,1.62837,1.62857
2026-07-25 21:30:00,1.62858,1.63044,1.62799,1.63026
2026-07-25 21:45:00,1.6299,1.62998,1.62988,1.62993
2026-07-25 22:00:00,1.6299,1.63011,1.62987,1.62989
2026-07-25 22:15:00,1.6299,1.62997,1.62987,1.62989
2026-07-25 22:30:00,1.6299,1.63007,1.62987,1.62992
2026-07-25 22:45:00,1.62989,1.63003,1.62987,1.62992
2026-07-25 23:00:00,1.62989,1.62996,1.62987,1.62989
2026-07-25 23:15:00,1.62989,1.63087,1.62987,1.63057
2026-07-25 23:30:00,1.63058,1.63132,1.62955,1.62974
2026-07-25 23:45:00,1.62972,1.63011,1.62955,1.62964
2026-07-26 00:00:00,1.62961,1.63013,1.62844,1.62887
2026-07-26 00:15:00,1.62879,1.62888,1.62853,1.62855
2026-07-26 00:30:00,1.62856,1.62942,1.6284,1.62893
2026-07-26 00:45:00,1.6289,1.62897,1.62869,1.6288
2026-07-26 01:00:00,1.62876,1.63056,1.62872,1.63001
2026-07-26 01:15:00,1.63,1.63029,1.62857,1.62915
2026-07-26 01:30:00,1.62882,1.62882,1.62866,1.62871
2026-07-26 01:45:00,1.62868,1.62935,1.62854,1.6288
2026-07-26 02:00:00,1.62877,1.62883,1.62842,1.62865
2026-07-26 02:15:00,1.62863,1.62922,1.6286,1.62871
2026-07-26 02:30:00,1.62872,1.62985,1.62804,1.62872
2026-07-26 02:45:00,1.62878,1.63033,1.62878,1.62899
2026-07-26 03:00:00,1.62895,1.62919,1.62871,1.62892
2026-07-26 03:15:00,1.62895,1.62895,1.62884,1.62884
2026-07-26 03:30:00,1.62885,1.62915,1.62883,1.62892
2026-07-26 03:45:00,1.62892,1.62934,1.62855,1.62911
2026-07-26 04:00:00,1.62864,1.6292,1.62851,1.62868
2026-07-26 04:15:00,1.62865,1.63028,1.62759,1.62976
2026-07-26 04:30:00,1.62977,1.62984,1.62937,1.62948
2026-07-26 04:45:00,1.62948,1.62963,1.62945,1.62959
2026-07-26 05:00:00,1.62956,1.62988,1.62908,1.6293
2026-07-26 05:15:00,1.62919,1.62942,1.62891,1.62896
2026-07-26 05:30:00,1.62905,1.62933,1.62876,1.62885
2026-07-26 05:45:00,1.62886,1.62889,1.62853,1.62857
2026-07-26 06:00:00,1.62855,1.63036,1.62683,1.62866
2026-07-26 06:15:00,1.62862,1.6292,1.62862,1.62864
2026-07-26 06:30:00,1.62865,1.62891,1.62865,1.62869
2026-07-26 06:45:00,1.6287,1.62938,1.62855,1.62888
2026-07-26 07:00:00,1.62886,1.62889,1.62847,1.62864
2026-07-26 07:15:00,1.62861,1.62939,1.62854,1.62891
2026-07-26 07:30:00,1.6289,1.62901,1.62853,1.62854
2026-07-26 07:45:00,1.62855,1.62992,1.62836,1.62865
2026-07-26 08:00:00,1.62863,1.62924,1.62828,1.62857
2026-07-26 08:15:00,1.62853,1.62859,1.62849,1.62854
2026-07-26 08:30:00,1.62852,1.62924,1.62827,1.62862
2026-07-26 08:45:00,1.62863,1.62924,1.62862,1.62904
2026-07-26 09:00:00,1.62866,1.62922,1.62862,1.62875
2026-07-26 09:15:00,1.62871,1.6305,1.62846,1.62919
2026-07-26 09:30:00,1.62922,1.62923,1.62896,1.62896
2026-07-26 09:45:00,1.62897,1.62919,1.62888,1.62899
2026-07-26 10:00:00,1.62901,1.62913,1.62858,1.62874
2026-07-26 10:15:00,1.62871,1.62918,1.62852,1.62891
2026-07-26 10:30:00,1.62888,1.62925,1.62886,1.62908
2026-07-26 10:45:00,1.62908,1.62912,1.62885,1.62904
