time,open,high,low,close
2026-08-03 08:15:00,181.46468,181.83981,181.44746,181.8339
2026-08-03 08:30:00,181.82372,181.82372,181.55253,181.64228
2026-08-03 08:45:00,181.62568,181.65903,181.45101,181.64693
2026-08-03 09:00:00,181.62374,181.94595,181.50313,181.92315
2026-08-03 09:15:00,181.8932,182.24158,181.88352,182.10766
2026-08-03 09:30:00,182.16849,182.23852,181.99358,182.23329
2026-08-03 09:45:00,182.22139,182.24319,181.92647,181.93435
2026-08-03 10:00:00,181.94764,182.09991,181.87712,182.08855
2026-08-03 10:15:00,182.07344,182.58717,180.96861,181.09385
2026-08-03 10:30:00,181.2645,181.2645,179.61549,179.66382
2026-08-03 10:45:00,179.72956,180.2781,179.14481,180.25415
2026-08-03 11:00:00,180.20079,180.47994,179.44814,180.1953
2026-08-03 11:15:00,180.16159,180.30877,180.03208,180.2686
2026-08-03 11:30:00,180.25294,180.43611,180.15249,180.30553
2026-08-03 11:45:00,180.32045,180.34861,180.19831,180.31656
2026-08-03 12:00:00,180.30186,180.6183,180.28464,180.51624
2026-08-03 12:15:00,180.53135,180.53135,180.40867,180.51907
2026-08-03 12:30:00,180.50745,180.50745,180.24346,180.3646
2026-08-03 12:45:00,180.34301,180.49577,180.34301,180.40579
2026-08-03 13:00:00,180.4205,180.5783,180.3735,180.49925
2026-08-03 13:15:00,180.52027,180.52608,180.38377,180.48423
2026-08-03 13:30:00,180.47827,180.51548,180.39571,180.41595
2026-08-03 13:45:00,180.43095,180.51952,180.43095,180.47575
2026-08-03 14:00:00,180.47984,180.4966,180.35504,180.4691
2026-08-03 14:15:00,180.45206,180.5384,180.38874,180.50117
2026-08-03 14:30:00,180.50887,180.54147,180.39934,180.45061
2026-08-03 14:45:00,180.4526,180.55827,180.37642,180.47546
2026-08-03 15:00:00,180.48231,180.50083,180.38565,180.48416
2026-08-03 15:15:00,180.47899,180.51416,180.41557,180.47952
2026-08-03 15:30:00,180.47061,180.51502,180.41734,180.45285
2026-08-03 15:45:00,180.46125,180.49517,180.42698,180.43263
2026-08-03 16:00:00,180.43716,180.49447,180.39934,180.47507
2026-08-03 16:15:00,180.4656,180.71195,180.39454,180.64571
2026-08-03 16:30:00,180.65286,180.73296,180.56089,180.66148
2026-08-03 16:45:00,180.66895,180.80957,180.6612,180.75017
2026-08-03 17:00:00,180.75883,180.76623,180.51368,180.52632
2026-08-03 17:15:00,180.5464,180.65266,180.44557,180.53686
2026-08-03 17:30:00,180.54194,180.65064,180.47169,180.63824
2026-08-03 17:45:00,180.62002,180.72698,180.61313,180.72236
2026-08-03 18:00:00,180.71286,180.71991,180.57634,180.65164
2026-08-03 18:15:00,180.63206,180.7269,180.60095,180.7177
2026-08-03 18:30:00,180.70994,180.83473,180.57928,180.81846
2026-08-03 18:45:00,180.80793,180.89825,180.77684,180.8913
2026-08-03 19:00:00,180.87819,180.97708,180.80985,180.91345
2026-08-03 19:15:00,180.93295,180.93295,180.78607,180.87284
2026-08-03 19:30:00,180.88218,181.14203,180.8783,181.13831
2026-08-03 19:45:00,181.12929,181.12929,180.88403,181.02969
2026-08-03 20:00:00,181.00701,181.00859,180.83369,180.89711
2026-08-03 20:15:00,180.89177,180.89878,180.76005,180.87573
2026-08-03 20:30:00,180.86779,180.86779,180.76871,180.8238
2026-08-03 20:45:00,180.82748,180.90599,180.68286,180.7077
2026-08-03 21:00:00,180.71538,180.81275,180.68292,180.75504
2026-08-03 21:15:00,180.7634,180.84025,180.67781,180.83634
2026-08-03 21:30:00,180.82229,180.94256,180.82229,180.87394
2026-08-03 21:45:00,180.88249,180.98616,180.65599,180.68588
2026-08-03 22:00:00,180.70782,180.76774,180.6382,180.64587
2026-08-03 22:15:00,180.65789,180.72692,180.61285,180.71747
2026-08-03 22:30:00,180.70164,180.82127,180.65096,180.81519
2026-08-03 22:45:00,180.80268,180.83702,180.7026,180.75731
2026-08-03 23:00:00,180.73939,180.85854,180.73939,180.78451
2026-08-03 23:15:00,180.80114,180.80114,180.41825,180.51847
2026-08-03 23:30:00,180.50885,180.52098,180.21944,180.26699
2026-08-03 23:45:00,180.26048,180.40642,180.20622,180.3925
2026-08-04 00:00:00,180.37841,180.42567,180.2855,180.37046
2026-08-04 00:15:00,180.35936,180.41018,180.15897,180.29493
2026-08-04 00:30:00,180.31227,180.37605,180.20192,180.36447
2026-08-04 00:45:00,180.33461,180.46562,180.23592,180.24554
2026-08-04 01:00:00,180.26527,180.41117,180.23726,180.34082
2026-08-04 01:15:00,180.33251,180.47141,180.32384,180.39967
2026-08-04 01:30:00,180.41944,180.43393,180.28869,180.42349
2026-08-04 01:45:00,180.39427,180.69671,180.37638,180.66781
2026-08-04 02:00:00,180.66359,180.67734,180.55005,180.59761
2026-08-04 02:15:00,180.58965,180.60025,180.45975,180.48632
2026-08-04 02:30:00,180.48428,180.62746,180.46611,180.53962
2026-08-04 02:45:00,180.55208,180.57036,180.51984,180.53131
2026-08-04 03:00:00,180.53677,180.58438,180.49634,180.55458
2026-08-04 03:15:00,180.55949,180.60254,180.54983,180.59409
2026-08-04 03:30:00,180.58719,180.62783,180.54729,180.57641
2026-08-04 03:45:00,180.57166,180.62521,180.54972,180.62039
2026-08-04 04:00:00,180.61082,180.67257,180.57964,180.58137
2026-08-04 04:15:00,180.58507,180.61539,180.52921,180.58843
2026-08-04 04:30:00,180.58326,180.5933,180.5264,180.53462
2026-08-04 04:45:00,180.54299,180.60691,180.45896,180.46847
2026-08-04 05:00:00,180.48543,180.60183,180.4382,180.59156
2026-08-04 05:15:00,180.57782,180.61517,180.56788,180.58441
2026-08-04 05:30:00,180.59664,180.63552,180.56974,180.63282
2026-08-04 05:45:00,180.62814,180.68036,180.60754,180.6487
2026-08-04 06:00:00,180.65951,180.74941,180.65505,180.74129
2026-08-04 06:15:00,180.73024,180.89445,180.70178,180.88837
2026-08-04 06:30:00,180.87706,180.89862,180.78235,180.87448
2026-08-04 06:45:00,180.86167,180.93272,180.84766,180.92361
2026-08-04 07:00:00,180.91669,180.96131,180.85537,180.91546
2026-08-04 07:15:00,180.94495,180.96005,180.90219,180.91547
2026-08-04 07:30:00,180.93872,180.95664,180.89758,180.95468
2026-08-04 07:45:00,180.94954,180.96099,180.89546,180.92621
2026-08-04 08:00:00,180.94261,181.19612,180.92277,181.14645
2026-08-04 08:15:00,181.13793,181.15975,181.11082,181.11903
2026-08-04 08:30:00,181.12349,181.14508,181.02897,181.12021
2026-08-04 08:45:00,181.1314,181.13333,181.09479,181.11413
2026-08-04 09:00:00,181.11122,181.12112,181.04249,181.10809
2026-08-04 09:15:00,181.10323,181.13571,181.03174,181.13113
2026-08-04 09:30:00,181.12396,181.29619,181.11725,181.29513
2026-08-04 09:45:00,181.2919,181.41227,181.27288,181.30561
2026-08-04 10:00:00,181.32316,181.32316,181.14466,181.15822
2026-08-04 10:15:00,181.1686,181.22479,181.0034,181.11338
2026-08-04 10:30:00,181.10669,181.2589,181.0971,181.25426
2026-08-04 10:45:00,181.24311,181.32746,181.14473,181.20588
2026-08-04 11:00:00,181.19973,181.31658,181.17657,181.3002
2026-08-04 11:15:00,181.29152,181.31119,181.2231,181.29576
2026-08-04 11:30:00,181.28762,181.31724,181.20622,181.26359
2026-08-04 11:45:00,181.26098,181.43285,181.2546,181.43077
2026-08-04 12:00:00,181.42171,181.56393,181.4058,181.51168
2026-08-04 12:15:00,181.50588,181.55184,181.44941,181.54456
2026-08-04 12:30:00,181.52939,181.53887,181.47935,181.51849
2026-08-04 12:45:00,181.51698,181.5713,181.46212,181.52468
2026-08-04 13:00:00,181.53455,181.53541,181.44961,181.47917
2026-08-04 13:15:00,181.47181,181.49261,181.39439,181.4407
2026-08-04 13:30:00,181.43491,181.49286,181.35769,181.37521
2026-08-04 13:45:00,181.38247,181.44867,181.38232,181.44508
2026-08-04 14:00:00,181.43406,181.44217,181.37625,181.40656
2026-08-04 14:15:00,181.40401,181.45199,181.39228,181.40315
2026-08-04 14:30:00,181.40159,181.40798,181.26926,181.29456
2026-08-04 14:45:00,181.2829,181.36441,181.27571,181.34883
2026-08-04 15:00:00,181.34532,181.37555,181.28761,181.32568
2026-08-04 15:15:00,181.3299,181.39099,181.3249,181.38469
2026-08-04 15:30:00,181.37946,181.46982,181.35475,181.46147
2026-08-04 15:45:00,181.44787,181.4784,181.44218,181.47572
2026-08-04 16:00:00,181.46525,181.51514,181.39274,181.45398
2026-08-04 16:15:00,181.47077,181.48179,181.35785,181.39469
2026-08-04 16:30:00,181.41152,181.49178,181.37816,181.4855
2026-08-04 16:45:00,181.47507,181.52168,181.41077,181.44606
2026-08-04 17:00:00,181.43933,181.55033,181.43116,181.5099
2026-08-04 17:15:00,181.51005,181.57621,181.47137,181.54733
2026-08-04 17:30:00,181.54342,181.70382,181.44904,181.69682
2026-08-04 17:45:00,181.68218,181.69943,181.58891,181.65901
2026-08-04 18:00:00,181.6723,181.69699,181.6266,181.63183
2026-08-04 18:15:00,181.63889,181.66251,181.54353,181.60843
2026-08-04 18:30:00,181.5916,181.62691,181.5463,181.56694
2026-08-04 18:45:00,181.57373,181.63396,181.54403,181.60787
2026-08-04 19:00:00,181.59778,181.7462,181.58983,181.73876
2026-08-04 19:15:00,181.72535,181.72709,181.66476,181.72485
2026-08-04 19:30:00,181.72008,181.74294,181.68245,181.73071
2026-08-04 19:45:00,181.72548,181.78205,181.70563,181.7283
2026-08-04 20:00:00,181.72023,181.80099,181.69658,181.79267
2026-08-04 20:15:00,181.78772,181.80116,181.72776,181.73356
2026-08-04 20:30:00,181.743,181.75128,181.68511,181.73809
2026-08-04 20:45:00,181.73334,181.78968,181.69938,181.73154
2026-08-04 21:00:00,181.72474,181.74241,181.67983,181.68454
2026-08-04 21:15:00,181.68742,181.7256,181.6531,181.6612
2026-08-04 21:30:00,181.66221,181.73078,181.49599,181.58835
2026-08-04 21:45:00,181.56911,181.60299,181.359,181.397
2026-08-04 22:00:00,181.42023,181.42023,181.1888,181.28183
2026-08-04 22:15:00,181.28578,181.48369,181.26495,181.44604
2026-08-04 22:30:00,181.43005,181.47192,181.40221,181.44078
2026-08-04 22:45:00,181.44714,181.45429,181.30892,181.37093
2026-08-04 23:00:00,181.36362,181.42458,181.32244,181.37465
2026-08-04 23:15:00,181.37156,181.37746,181.25934,181.29472
2026-08-04 23:30:00,181.31767,181.31767,181.18117,181.2714
2026-08-04 23:45:00,181.26349,181.43751,181.2505,181.4319
2026-08-05 00:00:00,181.42342,181.45391,181.33918,181.45145
2026-08-05 00:15:00,181.44461,181.54989,181.38401,181.51013
2026-08-05 00:30:00,181.51956,181.61307,181.49948,181.55772
2026-08-05 00:45:00,181.57399,181.61358,181.52237,181.59404
2026-08-05 01:00:00,181.5812,181.63334,181.47836,181.50243
2026-08-05 01:15:00,181.49661,181.50621,181.4341,181.48234
2026-08-05 01:30:00,181.48116,181.49523,181.35909,181.38565
2026-08-05 01:45:00,181.3815,181.47033,181.33048,181.45247
2026-08-05 02:00:00,181.45897,181.52675,181.45057,181.52173
2026-08-05 02:15:00,181.51062,181.51062,181.3962,181.4332
2026-08-05 02:30:00,181.4274,181.52766,181.39419,181.52215
2026-08-05 02:45:00,181.50881,181.55287,181.49608,181.51566
2026-08-05 03:00:00,181.52653,181.6032,181.48434,181.5605
2026-08-05 03:15:00,181.56872,181.62574,181.53652,181.5982
2026-08-05 03:30:00,181.60019,181.64188,181.57132,181.63813
2026-08-05 03:45:00,181.62877,181.65852,181.60532,181.62888
2026-08-05 04:00:00,181.64263,181.6904,181.61589,181.67828
2026-08-05 04:15:00,181.67184,181.71583,181.65877,181.71501
2026-08-05 04:30:00,181.70867,181.75319,181.6971,181.74857
2026-08-05 04:45:00,181.74481,181.83108,181.74065,181.78834
2026-08-05 05:00:00,181.80575,181.96397,181.79079,181.95595
2026-08-05 05:15:00,181.94261,181.97028,181.91367,181.96249
2026-08-05 05:30:00,181.95893,181.97717,181.91693,181.96094
2026-08-05 05:45:00,181.9563,181.9899,181.90051,181.90539
2026-08-05 06:00:00,181.91469,181.94397,181.89475,181.89943
2026-08-05 06:15:00,181.90219,181.92341,181.85613,181.90495
2026-08-05 06:30:00,181.90098,181.92125,181.88632,181.91091
2026-08-05 06:45:00,181.90719,181.9488,181.89161,181.9092
2026-08-05 07:00:00,181.92486,181.9446,181.84126,181.94343
2026-08-05 07:15:00,181.94069,181.94819,181.85433,181.87247
2026-08-05 07:30:00,181.86992,181.94908,181.8598,181.94015
2026-08-05 07:45:00,181.91904,181.96739,181.8525,181.88355
2026-08-05 08:00:00,181.8823,181.91284,181.83917,181.88523
2026-08-05 08:15:00,181.87726,181.91298,181.8628,181.90962
2026-08-05 08:30:00,181.9014,181.94619,181.9014,181.92593
2026-08-05 08:45:00,181.92062,181.92083,181.88285,181.90379
2026-08-05 09:00:00,181.90137,181.97581,181.87057,181.97158
2026-08-05 09:15:00,181.96564,181.97446,181.91343,181.94206
2026-08-05 09:30:00,181.93215,181.97442,181.92498,181.95529
2026-08-05 09:45:00,181.95108,181.96123,181.87854,181.88925
2026-08-05 10:00:00,181.90858,181.95613,181.83954,181.88311
2026-08-05 10:15:00,181.87944,181.88171,181.75152,181.82891
2026-08-05 10:30:00,181.81511,181.85357,181.76504,181.83422
2026-08-05 10:45:00,181.82863,181.83696,181.59348,181.68532
2026-08-05 11:00:00,181.66698,181.73424,181.65235,181.67914
2026-08-05 11:15:00,181.67451,181.73452,181.63694,181.71657
2026-08-05 11:30:00,181.72027,181.76392,181.69808,181.7448
2026-08-05 11:45:00,181.75517,181.75517,181.69162,181.72587
2026-08-05 12:00:00,181.72228,181.81752,181.70236,181.71435
2026-08-05 12:15:00,181.72808,181.72808,181.55273,181.57122
2026-08-05 12:30:00,181.59963,181.66649,181.53744,181.57862
2026-08-05 12:45:00,181.57557,181.65944,181.53054,181.60217
2026-08-05 13:00:00,181.61209,181.63897,181.58992,181.61661
2026-08-05 13:15:00,181.62202,181.66262,181.59889,181.65294
2026-08-05 13:30:00,181.6469,181.70998,181.6376,181.68007
2026-08-05 13:45:00,181.68674,181.69885,181.62307,181.6292
2026-08-05 14:00:00,181.63746,181.63943,181.58446,181.63028
2026-08-05 14:15:00,181.6274,181.66021,181.60153,181.62537
2026-08-05 14:30:00,181.63525,181.79403,181.62812,181.79139
2026-08-05 14:45:00,181.78525,181.89232,181.77438,181.86091
2026-08-05 15:00:00,181.83802,181.88074,181.82193,181.83522
2026-08-05 15:15:00,181.83824,181.85979,181.81813,181.85091
2026-08-05 15:30:00,181.84078,181.90407,181.82876,181.83239
2026-08-05 15:45:00,181.83854,181.88435,181.81339,181.87041
2026-08-05 16:00:00,181.86552,181.92582,181.80419,181.88681
2026-08-05 16:15:00,181.87964,181.97096,181.85774,181.91698
2026-08-05 16:30:00,181.90933,181.93123,181.78068,181.91718
2026-08-05 16:45:00,181.90284,182.02951,181.90284,181.98255
2026-08-05 17:00:00,181.99839,181.99839,181.91316,181.96321
2026-08-05 17:15:00,181.95039,181.99125,181.83102,181.86359
2026-08-05 17:30:00,181.8568,181.96046,181.85208,181.94859
2026-08-05 17:45:00,181.94083,181.99198,181.92192,181.99078
2026-08-05 18:00:00,181.98498,182.06788,181.9648,182.04489
2026-08-05 18:15:00,182.04155,182.13225,182.01796,182.11989
2026-08-05 18:30:00,182.10205,182.17728,182.06888,182.08697
2026-08-05 18:45:00,182.08226,182.10338,182.02662,182.0572
2026-08-05 19:00:00,182.06316,182.15923,182.00778,182.1498
2026-08-05 19:15:00,182.13349,182.13349,182.02502,182.09229
2026-08-05 19:30:00,182.08242,182.13984,182.03328,182.0427
2026-08-05 19:45:00,182.05794,182.0866,182.01543,182.04017
2026-08-05 20:00:00,182.04208,182.10615,182.00364,182.05548
2026-08-05 20:15:00,182.03997,182.11131,181.99017,182.01341
2026-08-05 20:30:00,182.00904,182.06238,181.98397,182.04677
2026-08-05 20:45:00,182.0411,182.06441,181.97439,181.99285
2026-08-05 21:00:00,181.99667,182.01744,181.94306,181.96334
2026-08-05 21:15:00,181.95851,181.981,181.87613,181.96363
2026-08-05 21:30:00,181.95463,182.06932,181.93206,182.01729
2026-08-05 21:45:00,182.03422,182.04894,181.96943,182.04618
2026-08-05 22:00:00,182.04012,182.09531,182.01766,182.04447
2026-08-05 22:15:00,182.05376,182.06716,181.92797,181.98407
2026-08-05 22:30:00,181.979,182.02464,181.94025,181.9922
2026-08-05 22:45:00,181.98382,182.01955,181.96869,182.00425
2026-08-05 23:00:00,182.00569,182.01145,181.90251,181.92034
2026-08-05 23:15:00,181.92076,182.0716,181.92076,182.02417
2026-08-05 23:30:00,182.03535,182.03561,181.83389,181.84679
2026-08-05 23:45:00,181.86551,181.89044,181.76616,181.87149
2026-08-06 00:00:00,181.86677,181.89005,181.76542,181.81033
2026-08-06 00:15:00,181.81584,181.94282,181.81584,181.90105
2026-08-06 00:30:00,181.90862,181.96947,181.85751,181.95088
2026-08-06 00:45:00,181.94504,182.03076,181.91612,181.94774
2026-08-06 01:00:00,181.96215,181.9818,181.84729,181.98029
2026-08-06 01:15:00,181.97501,181.9944,181.93535,181.95945
2026-08-06 01:30:00,181.97106,182.0113,181.9232,182.00848
2026-08-06 01:45:00,182.0062,182.0432,181.95261,182.03864
2026-08-06 02:00:00,182.03206,182.05983,181.98333,182.02687
2026-08-06 02:15:00,182.02151,182.06835,182.00283,182.03718
2026-08-06 02:30:00,182.03217,182.0646,182.02628,182.05612
2026-08-06 02:45:00,182.05111,182.1386,182.03601,182.1166
2026-08-06 03:00:00,182.12476,182.14811,182.07724,182.14572
2026-08-06 03:15:00,182.14426,182.17666,182.12776,182.14236
2026-08-06 03:30:00,182.14824,182.20762,182.12779,182.20472
2026-08-06 03:45:00,182.19821,182.23312,182.18574,182.2297
2026-08-06 04:00:00,182.22481,182.25188,182.18077,182.20109
2026-08-06 04:15:00,182.19773,182.24708,182.18456,182.22266
2026-08-06 04:30:00,182.21388,182.23136,182.16573,182.19184
2026-08-06 04:45:00,182.18554,182.20838,182.15314,182.1588
2026-08-06 05:00:00,182.17151,182.20456,182.15568,182.1679
2026-08-06 05:15:00,182.17181,182.19594,182.15553,182.16056
2026-08-06 05:30:00,182.16557,182.18082,182.13017,182.16606
2026-08-06 05:45:00,182.16095,182.21325,182.14752,182.1837
2026-08-06 06:00:00,182.19446,182.24181,182.16623,182.21884
2026-08-06 06:15:00,182.22572,182.28887,182.22572,182.28251
2026-08-06 06:30:00,182.27644,182.29811,182.24863,182.25468
2026-08-06 06:45:00,182.26361,182.29297,182.24212,182.29115
2026-08-06 07:00:00,182.28829,182.3026,182.23307,182.24805
2026-08-06 07:15:00,182.27549,182.27853,182.22585,182.25429
2026-08-06 07:30:00,182.25164,182.27058,182.21894,182.22418
2026-08-06 07:45:00,182.21982,182.2524,182.18223,182.20003
2026-08-06 08:00:00,182.19144,182.23608,182.17923,182.23046
2026-08-06 08:15:00,182.22227,182.23558,182.213,182.2229
2026-08-06 08:30:00,182.22056,182.23472,182.1994,182.2196
2026-08-06 08:45:00,182.21489,182.22961,182.18271,182.18518
2026-08-06 09:00:00,182.18878,182.19512,182.15528,182.15763
2026-08-06 09:15:00,182.16309,182.17669,182.15009,182.17366
2026-08-06 09:30:00,182.1703,182.18105,182.13782,182.15245
2026-08-06 09:45:00,182.14702,182.17883,182.09321,182.15131
2026-08-06 10:00:00,182.15317,182.23126,182.13912,182.22906
2026-08-06 10:15:00,182.22567,182.26143,182.20205,182.24559
2026-08-06 10:30:00,182.23859,182.26398,182.21636,182.23891
2026-08-06 10:45:00,182.23492,182.34171,182.22632,182.27765
2026-08-06 11:00:00,182.28127,182.28675,182.22118,182.26021
2026-08-06 11:15:00,182.2524,182.28247,182.18592,182.19109
2026-08-06 11:30:00,182.20076,182.20765,182.12903,182.16703
2026-08-06 11:45:00,182.16411,182.19409,182.13942,182.18576
2026-08-06 12:00:00,182.18181,182.21664,182.14143,182.16445
2026-08-06 12:15:00,182.17066,182.22258,182.15892,182.196
2026-08-06 12:30:00,182.19991,182.21039,182.18416,182.20234
2026-08-06 12:45:00,182.19903,182.21612,182.14201,182.16706
2026-08-06 13:00:00,182.15972,182.22148,182.15564,182.18928
2026-08-06 13:15:00,182.19948,182.21088,182.17495,182.17677
2026-08-06 13:30:00,182.18103,182.19119,182.14791,182.17364
2026-08-06 13:45:00,182.17106,182.17448,182.1321,182.16946
2026-08-06 14:00:00,182.15759,182.17899,182.1477,182.17214
2026-08-06 14:15:00,182.16836,182.17201,182.13135,182.14924
2026-08-06 14:30:00,182.15395,182.18466,182.14694,182.15783
2026-08-06 14:45:00,182.15374,182.18248,182.14477,182.17886
2026-08-06 15:00:00,182.17508,182.19387,182.12862,182.13519
2026-08-06 15:15:00,182.14626,182.16949,182.12806,182.15556
2026-08-06 15:30:00,182.16075,182.1822,182.14824,182.15606
2026-08-06 15:45:00,182.15855,182.20801,182.13344,182.20177
2026-08-06 16:00:00,182.19789,182.21676,182.16205,182.19128
2026-08-06 16:15:00,182.18932,182.26169,182.17665,182.23026
2026-08-06 16:30:00,182.23646,182.2719,182.18299,182.23457
2026-08-06 16:45:00,182.22555,182.24747,182.1982,182.21232
2026-08-06 17:00:00,182.20769,182.22281,182.08362,182.15862
2026-08-06 17:15:00,182.1379,182.18132,182.10114,182.14252
2026-08-06 17:30:00,182.13718,182.26112,182.13691,182.24013
2026-08-06 17:45:00,182.24985,182.26967,182.19477,182.2283
2026-08-06 18:00:00,182.23784,182.2919,182.19102,182.2322
2026-08-06 18:15:00,182.22864,182.26448,182.19053,182.19762
2026-08-06 18:30:00,182.20752,182.21755,182.15974,182.17945
2026-08-06 18:45:00,182.18929,182.20215,182.14097,182.20139
2026-08-06 19:00:00,182.19853,182.20908,182.1549,182.20602
